,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
4227,279.1485641164491,-9.148564116449108,2939.7498677521944,-60.250132247805595,0,3,0,0.37065722807448265,0.34338163470557254,0.0,0.7140388627800551,270,3000,186.78770314928525
4228,277.7202164487947,-7.720216448794702,2939.091996639967,-60.908003360033035,0,6,0,0.36951790948946767,0.3635827087179613,0.0,0.7331006182074289,270,3000,186.7845443868851
4229,276.2490206602366,-6.249020660236624,2939.106851927936,-60.89314807206392,0,2,0,0.36954363626991815,0.3848148400699618,0.0,0.75435847633988,270,3000,186.78138501007714
4230,277.79269146182844,-7.79269146182844,2940.2433067709208,-59.75669322907925,0,3,0,0.3715117788127011,0.3625367575206849,0.0,0.734048536333386,270,3000,186.7782261993389
4231,278.22339727740905,-8.223397277409049,2940.299114152789,-59.700885847210884,0,5,0,0.3716084275120615,0.35632085986681744,0.0,0.727929287378879,270,3000,186.77506778287855
4232,277.8870030809751,-7.8870030809750915,2939.615396734327,-60.38460326567292,0,3,0,0.3704243476105824,0.3611756628918701,0.0,0.7316000105024525,270,3000,186.77190887756754
4233,276.521586061768,-6.521586061768005,2938.48891646415,-61.51108353585005,0,6,0,0.3684734792966964,0.38088120699927647,0.0,0.7493546862959728,270,3000,186.76874934493972
4234,275.2077065579104,-5.207706557910399,2938.6942270472646,-61.305772952735424,0,2,0,0.36882904159255514,0.3998429675097163,0.0,0.7686720091022714,270,3000,186.7655893911921
4235,276.38885762805563,-6.388857628055632,2940.081205110997,-59.91879488900304,0,3,0,0.3712310468723858,0.3827967287541943,0.0,0.7540277756265801,270,3000,186.76243014155844
4236,276.46450775077244,-6.464507750772441,2940.286650624126,-59.713349375873804,0,5,0,0.37158684284361115,0.3817049547328096,0.0,0.7532917975764207,270,3000,186.7592713344858
4237,275.84101866176104,-5.841018661761041,2939.7264250665903,-60.27357493340969,0,3,0,0.3706166294117736,0.39070307880126126,0.0,0.7613197082130349,270,3000,186.7561120726314
4238,274.4655534270966,-4.465553427096609,2938.7323615923524,-61.26763840764761,0,6,0,0.36889508400594295,0.4107450074680037,1.0,0.7796400914739466,270,3000,186.75295220221255
4239,273.1990793121575,-3.199079312157494,2939.080577213317,-60.919422786682844,0,2,0,0.3694981330244877,0.4360585860683503,,0.805556719092838,270,3000,186.74979192356363
4240,274.25098002169716,-4.25098002169716,2940.6245195157826,-59.375480484217405,0,3,0,0.3721719731227919,0.4150337810789701,,0.787205754201762,270,3000,186.74663239719865
4241,273.3485032816351,-3.3485032816350895,2940.9913849383593,-59.00861506164074,0,6,0,0.37280732036083325,0.43307198306436495,,0.8058793034251982,270,3000,186.74347325613832
4242,272.1306897972978,-2.130689797297805,2942.0142867304385,-57.98571326956153,0,3,0,0.3745788087279316,0.4574129601066126,,0.8319917688345442,270,3000,186.74031394010322
4243,272.93971442516823,-2.9397144251682334,2944.1494608707726,-55.8505391292274,0,3,0,0.3782765597541007,0.4412426268438607,,0.8195191865979614,270,3000,186.73715557969507
4244,272.99498125322884,-2.9949812532288433,2945.2090580016375,-54.79094199836254,0,5,0,0.380111598079063,0.44013798429364837,,0.8202495823727114,270,3000,186.73399799682332
4245,272.51256242222007,-2.5125624222200713,2945.536182548851,-54.463817451149225,0,3,0,0.38067812101847703,0.4497803029584992,,0.8304584239769762,270,3000,186.73084031047998
4246,271.7858487855766,-1.7858487855766043,2945.416880417615,-54.583119582384825,0,6,0,0.3804715104334821,0.4643054500137175,,0.8447769604471995,270,3000,186.72768235012177
4247,271.03749423680074,-1.0374942368007396,2946.600781440735,-53.39921855926514,0,2,0,0.38252182152540937,0.47926314355668875,,0.8617849650820981,270,3000,186.72452430067156
4248,271.7049368730471,-1.7049368730470746,2948.98475869745,-51.01524130254984,0,3,0,0.38665045636640794,0.4659226722161779,,0.8525731285825858,270,3000,186.72136735382102
4249,272.8960115715518,-2.89601157155181,2950.237813960761,-49.76218603923917,0,3,0,0.3888205305998045,0.44211613511933917,,0.8309366657191437,270,3000,186.71821149965575
4250,272.4254125302737,-2.425412530273718,2949.604792755097,-50.39520724490285,0,6,0,0.3877242477399609,0.45152220641611684,,0.8392464541560778,270,3000,186.71505629854556
4251,271.8057953400534,-1.8057953400534075,2949.792027775198,-50.20797222480178,0,2,0,0.3880485062979093,0.4639067694022478,,0.8519552757001572,270,3000,186.71190094504348
4252,273.08013905879096,-3.0801390587909623,2951.2658595517278,-48.73414044827223,0,3,0,0.39060092713380884,0.4384358975481697,,0.8290368246819786,270,3000,186.70874657968935
4253,273.36911775940075,-3.3691177594007513,2951.7036496289074,-48.29635037109256,0,5,0,0.3913591035638046,0.43265995237453797,,0.8240190559383426,270,3000,186.70559292480618
4254,272.75146685800894,-2.751466858008939,2951.4047085791826,-48.595291420817375,0,3,0,0.39084138955045905,0.44500521427569295,,0.8358466038261521,270,3000,186.70243911290785
4255,271.51712569312207,-1.5171256931220682,2950.661953113973,-49.33804688602686,0,6,0,0.38955506599876916,0.46967653738323967,,0.8592316033820089,270,3000,186.69928494550962
4256,270.1555414175569,-0.15554141755688988,2951.1971700005233,-48.80282999947667,0,2,0,0.3904819687530121,0.49689112485404013,,0.8873730936070523,270,3000,186.69613052923617
4257,270.3828780030579,-0.3828780030578969,2952.903095688671,-47.096904311329126,0,3,0,0.3934363359611727,0.49234724791417017,,0.885783583875343,270,3000,186.69297694102872
4258,269.6517472650401,0.3482527349598854,2953.4596157372,-46.54038426280022,0,6,0,0.39440013209454544,0.4930393184707004,,0.8874394505652459,270,3000,186.68982380689692
4259,268.72406139370867,1.2759386062913336,2954.609371121973,-45.3906288780272,0,3,0,0.3963913088672384,0.4744972504225835,,0.8708885592898219,270,3000,186.6866705659269
4260,269.2561997736862,0.7438002263137946,2956.838853612542,-43.16114638745785,0,3,0,0.40025238558767806,0.48513333571554684,,0.8853857213032249,270,3000,186.6835183363145
4261,270.0817021724718,-0.08170217247180744,2958.0385005250573,-41.961499474942684,0,3,0,0.40232996582715175,0.4983669825223522,,0.900696948349504,270,3000,186.68036715650996
4262,269.7594177842469,0.24058221575307925,2957.3874611184,-42.6125388815999,0,6,0,0.4012024785704606,0.4951913767865647,,0.8963938553570253,270,3000,186.67721659391134
4263,269.18839259388386,0.8116074061161385,2957.4858969412744,-42.514103058725595,0,3,0,0.40137295233097003,0.4837780436054693,,0.8851509959364393,270,3000,186.67406580130054
4264,269.2549265337263,0.7450734662737091,2958.8394002765417,-41.16059972345829,0,3,0,0.40371698519103677,0.4851078869050087,,0.8888248720960454,270,3000,186.67091584539168
4265,269.1815750192885,0.8184249807114838,2959.168983027339,-40.83101697266102,0,6,0,0.40428776531240784,0.4836417777249847,,0.8879295430373926,270,3000,186.66776628235505
4266,268.91488704412285,1.0851129558771504,2960.0945691764355,-39.90543082356453,0,2,0,0.40589071987614833,0.47831136714533556,,0.884202087021484,270,3000,186.66461651323564
4267,269.4980081034345,0.5019918965655279,2962.0853290744126,-37.914670925587416,0,3,0,0.40933837049936606,0.489966465812008,,0.899304836311374,270,3000,186.66146759215377
4268,270.54630775349887,-0.5463077534988656,2963.054266490042,-36.94573350995779,0,3,0,0.41138591292597515,0.4890807051679558,,0.9004666180939309,270,3000,186.6583195292128
4269,270.3232860052891,-0.32328600528910556,2962.1717413142323,-37.82825868576765,0,6,0,0.409488021500861,0.4935383395453989,,0.9030263610462599,270,3000,186.65517190922915
4270,269.77779521783435,0.22220478216564743,2962.0099140256643,-37.99008597433567,0,2,0,0.4092077647241135,0.49555869468442043,,0.904766459408534,270,3000,186.6520239319768
4271,270.5627091099901,-0.5627091099901236,2963.083558049053,-36.916441950947046,0,3,0,0.4114561685282901,0.48875288399751393,,0.900209052525804,270,3000,186.6488766878749
4272,270.7271329624811,-0.7271329624811074,2963.1521803326905,-36.84781966730952,0,5,0,0.41162075860242775,0.4854664716936963,,0.897087230296124,270,3000,186.64572988957883
4273,270.1285615860993,-0.1285615860992948,2962.4565411880612,-37.54345881193876,0,3,0,0.4099812454519242,0.49743038268502926,,0.9074116281369535,270,3000,186.64258266689532
4274,269.1738760600767,0.8261239399233204,2961.274769987911,-38.725230012089014,0,6,0,0.4079346228437237,0.4834878952201227,,0.8914225180638464,270,3000,186.63943479689067
4275,268.08006010524184,1.9199398947581585,2961.291316099465,-38.70868390053511,0,2,0,0.40796327783716047,0.46162531167386833,,0.8695885895110288,270,3000,186.6362863594551
4276,268.19653124301186,1.8034687569881385,2962.4544771127403,-37.54552288725972,0,3,0,0.40997767083171316,0.46395327184757856,,0.8739309426792917,270,3000,186.63313844293
4277,267.81204286798686,2.187957132013139,2962.4985161200166,-37.501483879983425,0,6,0,0.41005393874882173,0.4562683325445888,,0.8663222712934106,270,3000,186.62999069020174
4278,267.2141404663993,2.7858595336007284,2963.0911413431168,-36.90885865688324,0,3,0,0.41147435700681356,0.44431779264851595,,0.8557921496553296,270,3000,186.6268425375526
4279,267.63219338531536,2.367806614684639,2964.736487790942,-35.26351220905781,0,3,0,0.41542070911686824,0.45267360134389967,,0.8680943104607679,270,3000,186.62369507467454
4280,267.6688998200953,2.331100179904695,2965.3532219603658,-34.64677803963423,0,6,0,0.41689994176970196,0.4534072690999006,,0.8703072108696026,270,3000,186.6205480114297
4281,267.39582718655436,2.6041728134456434,2966.553640142083,-33.44635985791683,0,3,0,0.41977913650138277,0.4479492455278399,,0.8677283820292226,270,3000,186.6174008079929
4282,267.364799622905,2.635200377094975,2968.7978051044047,-31.202194895595312,0,3,0,0.4251617506894603,0.4473290838822524,,0.8724908345717127,270,3000,186.61425453535242
4283,267.71657690399894,2.2834230960010586,2970.031583547592,-29.968416452407837,0,3,0,0.42812095977825004,0.4543602120748843,,0.8824811718531343,270,3000,186.6111092260417
4284,268.1290178492276,1.87098215077242,2969.41891830042,-30.581081699579954,0,6,0,0.4266514864073802,0.462603851768656,,0.8892553381760362,270,3000,186.60796446867636
4285,268.24342686612465,1.7565731338753494,2969.465784084052,-30.534215915948153,0,2,0,0.4267638936662703,0.4648905954199083,,0.8916544890861786,270,3000,186.60481939660275
4286,268.71317880437306,1.286821195626942,2970.721806626767,-29.27819337323308,0,3,0,0.42977645507439866,0.47427973529355505,,0.9040561903679537,270,3000,186.60167505203515
4287,269.592700788873,0.40729921112699685,2971.0011830478907,-28.998816952109337,0,3,0,0.43044653749409734,0.49185913042113916,,0.9223056679152365,270,3000,186.59853132571052
4288,269.5701833820302,0.4298166179697773,2969.4218348003924,-30.57816519960761,0,6,0,0.4266584816124539,0.49140906504572635,,0.9180675466581802,270,3000,186.59538779494994
4289,269.1228730140721,0.8771269859278732,2968.508934993297,-31.49106500670314,0,2,0,0.4244688977197963,0.48246847476875776,,0.9069373724885541,270,3000,186.592243614723
4290,269.51541796987857,0.4845820301214303,2968.811504930258,-31.188495069742203,0,3,0,0.4251946096273056,0.490314444517183,,0.9155090541444886,270,3000,186.5890998265502
4291,269.0534608609998,0.9465391390002083,2968.115258142352,-31.884741857647896,0,6,0,0.42352466650730075,0.4810811033476683,,0.904605769854969,270,3000,186.58595599720962
4292,268.0708047972977,1.9291952027023171,2967.9797006100416,-32.02029938995838,0,3,0,0.4231995327007554,0.4614403217381473,,0.8846398544389027,270,3000,186.582811532888
4293,267.67124725258225,2.3287527474177523,2968.8724874332547,-31.12751256674528,0,3,0,0.42534087574025475,0.45345418827184925,,0.878795064012104,270,3000,186.57966742060506
4294,267.22480993407663,2.7751900659233684,2968.7215710133314,-31.278428986668587,0,6,0,0.4249789037476733,0.44453104802064614,,0.8695099517683194,270,3000,186.57652332955442
4295,266.62252537650676,3.3774746234932422,2969.1167902983725,-30.883209701627493,0,3,0,0.42592683447771357,0.4324929200336775,,0.8584197545113911,270,3000,186.57337872337652
4296,266.17393698006333,3.8260630199366688,2970.536620195955,-29.463379804044962,0,3,0,0.42933228669700085,0.423526785235794,,0.8528590719327949,270,3000,186.57023471450506
4297,266.430077238756,3.5699227612440154,2970.9592578820884,-29.040742117911577,0,3,0,0.43034598027300447,0.428646373938514,,0.8589923542115185,270,3000,186.56709138349893
4298,267.1126280056907,2.8873719943093192,2969.5504454150796,-30.449554584920406,0,6,0,0.4269669532849804,0.4422888181730407,,0.8692557714580211,270,3000,186.5639483290695
4299,267.6190585459341,2.380941454065919,2968.7978451624513,-31.202154837548733,0,2,0,0.42516184676840896,0.4524110694964983,,0.8775729162649073,270,3000,186.5608046857424
4300,268.5043291091335,1.4956708908665064,2969.264676347375,-30.735323652625084,0,3,0,0.4262815381465364,0.4701053640105231,,0.8963869021570595,270,3000,186.5576614881281
4301,269.0741720599484,0.9258279400515903,2968.745602272451,-31.254397727549076,0,6,0,0.4250365425569702,0.4814950672465821,,0.9065316098035523,270,3000,186.55451827650893
4302,269.11448509628565,0.8855149037143519,2968.7813178934157,-31.21868210658431,0,2,0,0.42512220622758656,0.4823008217439728,,0.9074230279715594,270,3000,186.55137447296053
4303,269.8568691746762,0.1431308253237944,2969.8406141735613,-30.159385826438665,0,3,0,0.42766292105141646,0.4971391808531827,,0.9248021019045991,270,3000,186.54823112274477
4304,270.09628714540804,-0.0962871454080414,2969.8810550682247,-30.11894493177533,0,5,0,0.4277599182584167,0.49807546621384624,,0.9258353844722629,270,3000,186.54508808101752
4305,269.54311573269945,0.456884267300552,2969.1739606633782,-30.82603933662176,0,3,0,0.42606395720397655,0.4908680519600431,,0.9169320091640196,270,3000,186.5419445494515
4306,268.7957566871243,1.2042433128756898,2967.9845235422254,-32.01547645777464,0,6,0,0.4232111004703429,0.4759302559800947,,0.8991413564504376,270,3000,186.5388003305851
4307,267.78198595027686,2.2180140497231378,2967.9464697912335,-32.05353020876646,0,2,0,0.4231198288109786,0.45566757162894006,,0.8787874004399187,270,3000,186.53565549212755
4308,267.41028852080336,2.5897114791966374,2969.0268121659756,-30.97318783402443,0,3,0,0.42571102254758,0.448238290615189,,0.8739493131627689,270,3000,186.53251110427033
4309,267.2001420369289,2.7998579630710765,2969.0036427415907,-30.99635725840926,0,6,0,0.4256554508429517,0.44403799984383147,,0.8696934506867832,270,3000,186.5293668267941
4310,266.8647473324525,3.1352526675474905,2969.494795035571,-30.50520496442914,0,3,0,0.42683347623345136,0.43733431745999385,,0.8641677936934452,270,3000,186.52622210796636
4311,267.0516916182142,2.9483083817858073,2971.0159751549363,-28.984024845063686,0,3,0,0.43048201626085114,0.44107085562977827,,0.8715528718906294,270,3000,186.52307803360247
4312,267.70206147060844,2.2979385293915584,2971.5473575107753,-28.452642489224672,0,3,0,0.4317565331773235,0.45407008568405316,,0.8858266188613766,270,3000,186.5199346415357
4313,268.1743510416115,1.8256489583885127,2970.243580441922,-29.75641955807805,0,6,0,0.4286294328675311,0.4635099463465701,,0.8921393792141012,270,3000,186.51679151008506
4314,268.34929210934547,1.6507078906545303,2969.5942276231945,-30.405772376805544,0,2,0,0.4270719646092553,0.4670065708857344,,0.8940785354949896,270,3000,186.5136477632302
4315,269.0861876594296,0.9138123405704164,2970.151749495417,-29.84825050458312,0,3,0,0.42840917697553493,0.4817352283507919,,0.9101444053263268,270,3000,186.51050442952086
4316,269.23762751940586,0.7623724805941379,2969.713739708066,-30.286260291934013,0,6,0,0.4273586135207554,0.4847621238502859,,0.9121207373710413,270,3000,186.50736109429553
4317,268.7707139105243,1.2292860894756927,2969.8326732590795,-30.167326740920544,0,3,0,0.427643874822786,0.47542971492176794,,0.9030735897445539,270,3000,186.50421720255474
4318,268.40556381285603,1.5944361871439696,2970.9844945706427,-29.01550542935729,0,3,0,0.43040651029648896,0.468131298326262,,0.8985378086227509,270,3000,186.50107377243611
4319,268.1805504896089,1.8194495103911095,2971.1052398979664,-28.894760102033615,0,6,0,0.430696117131507,0.46363385745719593,,0.894329974588703,270,3000,186.49793047064423
4320,267.78269127201384,2.2173087279861647,2971.7629862725735,-28.23701372742653,0,2,0,0.43227371727568475,0.45568166920662967,,0.8879553864823144,270,3000,186.49478673206661
4321,267.87531604932997,2.1246839506700326,2973.440484378487,-26.55951562151313,0,3,0,0.4362971849159701,0.45753300162098737,,0.8938301865369574,270,3000,186.4916436167155
4322,268.64085229763185,1.3591477023681477,2974.121414680034,-25.878585319966078,0,3,0,0.43793039154905444,0.4728341133959688,,0.9107645049450233,270,3000,186.48850116479602
